1.547591109	86
1.549989869	2942
1.550014501	86
1.551172203	1514
1.551196717	86
1.552382729	1514
1.552407241	86
1.554788167	2942
1.554812911	86
1.556012693	1514
1.556036950	86
1.558409240	2942
1.558436400	86
1.559674589	1514
1.559698743	86
1.562096768	2942
1.562121743	86
1.564514406	2942
1.564539063	86
1.565695888	1514
1.565719980	86
1.568129527	2942
1.568154320	86
1.570564282	2942
1.570594090	86
1.571754674	1514
1.571784596	86
1.572994835	1514
1.573028332	86
1.575421399	2942
1.575452109	86
1.576629461	1514
1.576659400	86
1.577843047	1514
1.577873022	86
1.579034958	1514
1.579064923	86
1.581440668	2942
1.581495448	86
1.583871698	2942
1.583928928	86
1.585082045	1514
1.587505909	2942
1.587563217	86
1.589954467	2942
1.590011976	86
1.591163761	1514
1.593590280	2942
1.593647365	86
1.595980588	2942
1.596038048	86
1.597222707	1514
1.598413720	1514
1.598442303	86
1.599633979	1514
1.602067549	2942
1.602124348	86
1.603210130	1514
1.604461694	1514
1.604491214	86
1.605665548	1514
1.606895426	1514
1.606925041	86
1.609333951	2942
1.609389116	86
1.610534570	1514
1.611722651	1514
1.611752326	86
1.612968102	1514
1.615386730	2942
1.615461089	86
1.617810802	2942
1.617885824	86
1.618951422	1514
1.619027881	86
1.621419241	2942
1.621496575	86
1.623838974	2942
1.623917568	86
1.625055230	1514
1.627478397	2942
1.627555472	86
1.628711081	1514
1.629907180	1514
1.629931107	86
1.631101406	1514
1.632319067	1514
1.632342724	86
1.634759499	2942
1.634837839	86
1.635951421	1514
1.637156942	1514
1.637180952	86
1.638396901	1514
1.639578552	1514
1.639602412	86
1.640792726	1514
1.642002027	1514
1.642025734	86
1.643207696	1514
1.644432329	1514
1.644456107	86
1.645667483	1514
1.646845239	1514
1.646868774	86
1.648046395	1514
1.649270434	1514
1.649294086	86
1.651728919	2942
1.651803336	86
1.652938283	1514
1.654112594	1514
1.654136474	86
1.655333260	1514
1.657772788	2942
1.657846944	86
1.658913754	1514
1.660174878	1514
1.660198915	86
1.662623960	2942
1.662700447	86
1.663804659	1514
1.666256396	2942
1.666334051	86
1.667438003	1514
1.669893267	2942
1.669970844	86
1.672289513	2942
1.672366229	86
1.673493609	1514
1.674699260	1514
1.674722917	86
1.675915229	1514
1.678344463	2942
1.678422938	86
1.679549250	1514
1.680756678	1514
1.680780423	86
1.683197328	2942
1.683273965	86
1.685638691	2942
1.685714460	86
1.686845919	1514
1.688026503	1514
1.688050281	86
1.690420266	2942
1.690496268	86
1.691648922	1514
1.694117017	2942
1.694193051	86
1.695294971	1514
1.697749998	2942
1.697824797	86
1.700142098	2942
1.700219535	86
1.701353937	1514
1.703765794	2942
1.703843009	86
1.706201304	2942
1.706279833	86
1.707437653	1514
1.708648389	1514
1.708672224	86
1.711076566	2942
1.711151611	86
1.712259843	1514
1.713460329	1514
1.713484126	86
1.714663328	1514
1.717131707	2942
1.717209212	86
1.719550672	2942
1.719627334	86
1.721975452	2942
1.722051639	86
1.724378702	2942
1.724455584	86
1.726820935	2942
1.726896184	86
1.727997234	1514
1.730417858	2942
1.730494305	86
1.732874873	2942
1.732949860	86
