2.944227431	98
2.954519927	2942
2.954543867	98
2.964825210	1514
2.964848027	98
2.975091700	1514
2.975118318	86
2.975091928	1514
2.985392741	1514
2.985416705	86
2.995677736	4370
2.995755440	86
3.006046341	4370
3.006123383	86
3.016374378	1514
3.016374606	1514
3.016406991	98
3.026674986	2942
3.026699144	98
3.035164795	1514
3.035191217	86
3.036982557	1514
3.045472670	1514
3.045496372	86
3.055774038	4370
3.055850042	86
3.066136690	4370
3.066212785	86
3.076501878	4370
3.076577297	86
3.086849570	4370
3.086924125	86
3.097177468	2942
3.097177688	2942
3.097177758	1514
3.097254430	86
3.107544440	2942
3.107544668	2942
3.107544735	1514
3.107620812	86
3.117904803	2942
3.117905025	2942
3.117905095	1514
3.117983712	86
3.128225333	2942
3.128225578	2942
3.128225668	1514
3.128302805	86
3.138591730	2942
3.138591953	2942
3.138592023	1514
3.138667900	86
3.148956320	2942
3.148956542	2942
3.148956612	2942
3.148956680	2942
3.149035089	86
3.159317847	2942
3.159318067	2942
3.159318137	2942
3.159318205	2942
3.159396019	86
3.187142226	1514
3.228979412	86
3.239226886	2942
3.239227113	2942
3.239227181	2942
3.239267191	98
3.249546831	2942
3.249572213	98
3.249547058	2942
3.249591983	98
3.249547126	2942
3.250226684	98
3.259149311	1514
3.259173021	98
3.259790962	1514
3.259816516	86
3.259791189	1514
3.260495517	2942
3.260519946	86
3.269446919	1514
3.270748735	2942
3.270773115	86
3.270748957	2942
3.270825392	86
3.281015800	2942
3.281016023	2942
3.281016090	2942
3.281092307	86
3.291336200	2942
3.291336423	2942
3.291412483	86
3.301693100	2942
3.301715775	98
3.311919764	2942
3.311946716	86
3.322224372	2942
3.322248572	86
3.332532825	2942
3.332557247	86
3.332533069	2942
3.332609831	86
3.342813092	2942
3.342813337	2942
3.342813407	1514
3.342890739	86
3.353178020	2942
3.353178245	2942
3.353178312	1514
3.353253584	86
3.363535977	2942
3.363536202	2942
3.363536270	1514
3.363613137	86
3.373905052	2942
3.373905277	2942
3.373905347	2942
3.373905415	1514
3.373985264	86
3.384235372	2942
3.384235595	2942
3.384235682	2942
3.384235752	1514
3.384314234	86
3.394590855	2942
3.394591080	2942
3.394591150	2942
3.394591217	1514
3.394668754	86
3.404957437	2942
3.404957662	1514
3.404957734	2942
3.404957804	2942
3.405036681	86
3.415278080	2942
3.415278302	2942
3.415278372	2942
3.415278442	2942
3.415317962	1514
3.415356762	86
3.425637977	2942
3.425638215	2942
3.425638305	2942
3.425638375	2942
3.425677797	1514
3.425719469	86
3.436008772	2942
3.436008995	2942
3.436009065	2942
3.436049637	98
3.436009135	1514
3.436067939	98
3.446319340	2942
3.446343627	98
3.446319565	2942
3.446319635	2942
3.446988710	98
