1.232806012	98
1.234955039	4370
1.234955331	4370
1.234955454	4370
1.236087153	98
1.236845760	4370
1.237992159	98
1.239631790	4370
1.239632010	4370
1.240666228	4370
1.240696965	86
1.240666450	2942
1.240758097	86
1.242503784	2942
1.242530129	86
1.245685484	2942
1.245711423	86
1.248096366	4370
1.248096589	1514
1.248154626	86
1.250060889	4370
1.250061192	4370
1.250119687	86
1.251344233	4370
1.251344455	4370
1.251344523	1514
1.251403377	86
1.253117880	2942
1.253171662	86
1.255220147	2942
1.255273237	86
1.256392528	4370
1.256392751	4370
1.256452506	86
1.258315697	4370
1.258315920	1514
1.258371919	86
1.259886076	2942
1.259942130	86
1.261191427	2942
1.261257342	86
1.264916727	5798
1.264916947	4370
1.264917014	2942
1.264977909	86
1.266945315	5798
1.267004808	86
1.269571328	2942
1.269624458	86
1.270738362	5798
1.270795103	86
1.273201399	5798
1.273260870	86
1.275240797	5798
1.275298264	86
1.277587395	2942
1.277640724	86
1.278973260	5798
1.278973570	1514
1.279029199	86
1.283047245	2942
1.283099592	86
1.286293629	5798
1.286293899	5798
1.286329959	1514
1.286356469	86
1.288221518	4370
1.288277677	86
1.290879091	2942
1.290879314	2942
1.290879384	2942
1.290879451	2942
1.290929318	2942
1.290957558	86
1.290970527	86
1.292755290	2942
1.292811082	86
1.295880835	2942
1.295951267	86
1.298354323	2942
1.298354454	2942
1.298444094	86
1.300341085	2942
1.300341305	2942
1.300341375	2942
1.300427334	86
1.301681773	2942
1.301681990	2942
1.301682060	2942
1.301682130	2942
1.301756937	86
1.303415153	2942
1.303486387	86
1.305553677	2942
1.305628389	86
1.306720794	2942
1.306721014	2942
1.306721084	2942
1.306796666	86
1.308584025	2942
1.308584248	2942
1.308656875	86
1.310220338	2942
1.310291663	86
1.311444899	1514
1.315262557	2942
1.315262777	2942
1.315262847	2942
1.315262914	2942
1.315301739	2942
1.315338731	86
1.317284515	2942
1.317284735	2942
1.317356724	86
1.319909926	2942
1.319982720	86
